x,y,color
4.318831346367389,2.256874440117591,0.0
-4.553975586466002,-4.873958084625059,0.0
2.0186686846470128,3.7387177429047114,0.0
-3.7312833626733566,-2.604350794239525,1.0
-2.3978159461265367,0.8881825360382392,1.0
1.3164980636649553,3.221644578575795,0.0
-2.973935153093099,-0.7568667075334403,0.0
4.301957437535382,-0.5538739826885486,0.0
-2.70131743788527,-3.2145098404454444,1.0
-2.2232774731345106,2.2750457479346133,1.0
-2.629211010688638,-1.323603189930913,0.0
-4.223844144781269,2.767204331538511,0.0
2.3447413820093157,-4.138719745306575,0.0
-3.0921092480370236,0.9944950484682904,0.0
4.823759711309371,0.4544255756054225,1.0
-3.263520422516212,-4.454724839302036,1.0
-4.595151625277057,3.9775440845455616,0.0
2.241304389242302,-2.4366428735489256,0.0
-0.305300038572911,4.280517386201911,0.0
1.567341889662699,3.105995454342361,0.0
-0.6071484551419983,-4.236186562050126,0.0
3.002515817481598,-0.6111654758012595,0.0
4.380945642700981,4.635476418879186,0.0
-4.78564420045106,-4.81864536506066,1.0
0.5612368925186964,-0.8625045061536207,1.0
-2.5384311763230083,-2.7773772486350525,0.0
-1.6886824039003159,3.6991488636910734,1.0
-0.05788733906474075,4.8802194968626615,0.0
1.39290561416232,-0.11188782272565234,0.0
-0.36789641389428773,-0.2397576807302233,0.0
-4.178905598069289,-4.417975230584014,1.0
1.4923906637099096,-4.90215573267524,0.0
-1.8544067060284872,-3.054359082196112,0.0
-4.225111267453482,-1.54804536680511,0.0
-4.8581367108154065,2.246205554425887,1.0
0.21958811130325717,-0.09587249450939339,1.0
-4.655161384305083,-4.481777269879515,0.0
4.99647452136135,-0.5880408708895128,1.0
3.3903498733873416,-0.5143820098813379,0.0
1.7253307844753714,3.752886441573173,0.0
4.210825555209089,0.14968925706794867,0.0
4.698288856670537,3.595243306962262,0.0
-4.3752901348283295,-0.44835096651796746,0.0
3.8060215790126417,3.0494861735622134,0.0
-1.7975263261595886,-0.21731243561029512,1.0
-0.8610557157386811,-0.05129845507997022,1.0
3.9172089155025045,3.1031711490906577,0.0
3.293638478366029,-3.0529644426473865,0.0
-3.9983899431317282,2.736470737726285,0.0
-2.409565119279342,-3.774964221064537,0.0
4.810239574530012,3.8834585208416446,0.0
4.255971552694774,4.0785382479957,0.0
-4.561095209772584,-2.4237676784078657,0.0
1.5390481849996176,-0.7275088516360881,0.0
1.0801149574063,1.6498692470850909,0.0
-1.1643502593685628,-0.08260594031541046,0.0
-1.6371870801611923,3.377500493028494,1.0
4.540248327582965,0.6627659400402592,0.0
-1.6072778510099694,-1.6711664724509734,0.0
2.7339430443262955,-3.880416669743755,0.0
-0.9322169799832576,3.994097623625793,0.0
4.929747338271627,-1.9429589779847625,1.0
-2.8767072875565827,4.25690044758305,1.0
0.8528059184266654,-0.6981322230005382,1.0
-2.212483474482285,-4.312733760996422,1.0
3.825503248897748,-1.9209748339934118,0.0
3.4658945119083953,-0.14947414904640688,0.0
-0.33076174006478176,3.460080221768674,0.0
-3.554597675316792,4.438032549539582,0.0
3.305151770677698,2.497546196209825,0.0
-2.005776366511501,-2.859864389750303,0.0
0.4117883340658608,-4.524495512352987,1.0
1.8762092419498613,0.03691378598037254,1.0
2.603266271315391,0.2357710167922944,1.0
3.702936148050732,-0.9153393690714786,0.0
-1.948834674544413,-2.669497158502171,0.0
-2.6614851515742135,2.3645638622963006,1.0
-3.0060146886547043,-2.389663272857989,1.0
-0.008100344788422476,-4.510238698438633,0.0
-0.03323096430741401,-0.13221357231030684,0.0
1.8208963121478758,0.010998429637308682,1.0
4.1702436335480915,-1.8838202113986524,0.0
4.128095518974611,3.7879419065860134,0.0
4.674394678789266,0.40014530259410463,0.0
-1.678021885955785,3.6882947992030974,1.0
-3.513968763175508,-3.1644278511162938,1.0
-0.9571532157901421,-4.817384779319206,0.0
2.853633327290124,-3.210384985629431,0.0
-2.858945978393559,-2.059691879189959,0.0
0.5550357316770027,-4.198319694146727,1.0
2.3464067862737084,2.0192376029503576,0.0
4.443862982406809,1.0121819408186283,0.0
-2.2530533442035483,3.169893712662489,1.0
3.9111516945889004,3.835409218888353,0.0
4.7533960194152876,1.494097956963211,1.0
-3.157785851729166,-4.012490112446299,1.0
-4.629003356467213,0.4093262437286658,0.0
3.5933698341006846,3.934152874673755,0.0
-1.8885192018870711,1.3259082672839142,1.0
1.1005855973912846,2.037051357388644,0.0
0.4270292056162788,-1.4018335520308955,1.0
3.791332561237631,-1.0067936583691015,0.0
-4.962806732910739,3.8220927059660745,1.0
1.7201052580759102,1.0221095858343565,0.0
3.133824415437255,0.5438422832976588,1.0
0.4744465729012495,1.5752484651712972,0.0
-3.779502599128884,4.32697733947238,0.0
1.2522397832080046,-3.8915748756470525,0.0
-2.4808091613658645,-1.7175098126484034,0.0
-1.1990971665196994,-4.032112155246022,1.0
-4.687573132211691,-0.823118565646479,0.0
0.9980053721212574,-3.946860730453332,1.0
-4.139747002715803,2.829474641414894,0.0
4.638024981988579,-1.7159958720086923,0.0
4.244116447232994,-3.821943167069677,0.0
3.353955610694598,-3.4727991370992637,0.0
3.1158246928346607,4.3279344917937514,0.0
-3.9827546162355922,-2.843749169217621,1.0
0.059161924671128574,1.3389168398696558,0.0
-1.960694246139596,4.803146627158455,1.0
-4.28480022374325,-2.4242531748520477,1.0
-1.7912452880988603,2.530161677408726,1.0
3.773918519424033,-0.8250235245809803,0.0
-4.647662121199345,1.5803776690184144,0.0
-4.98901222348941,-0.49803396458009175,1.0
-0.06405361443376378,-2.4685200717072386,0.0
3.8033389817923453,-3.5524875111142995,0.0
-2.6544590395021195,1.3927830232719884,0.0
0.1325061431964878,0.38320245681443765,0.0
0.5319161394277003,-0.8444258513201399,1.0
4.877559253429004,-1.1808950035839105,1.0
-1.4677458131510024,3.63408181639646,1.0
-3.3540613169629507,1.0229357624820743,1.0
-0.09661302927404236,-3.141251876486273,0.0
3.930162851992497,1.8088075245367037,1.0
2.790884006941237,0.9146512766101527,0.0
2.835940565578257,2.8189041192680877,0.0
-1.414957690255135,1.1117894518244578,0.0
-3.843127626712551,-0.9646095704007269,1.0
0.5462555547805623,4.571156069159542,1.0
3.245271749448573,-0.15076933767660616,0.0
2.5787778289267216,2.6105615498085646,1.0
-3.1741467041500715,-4.000635511135082,1.0
-0.3858583638428046,3.2004670832484123,0.0
0.04231163025723639,4.899299135295349,1.0
-4.779642185595678,0.5294071463711347,1.0
3.09125283649756,2.320319795246421,0.0
-1.3738781085501595,1.5619790232037882,0.0
4.340811277512412,-2.750626899324237,0.0
4.676293661041379,0.4668861628937151,0.0
3.4134373567458614,-4.193792852321108,0.0
-4.205011137091443,-3.4605244183448844,1.0
2.3067524577424647,4.093784590929198,0.0
-1.0022321630340447,3.2022514756426936,1.0
1.868389271470181,-2.31386290612539,1.0
2.577236601256425,-0.2794544296880179,1.0
1.3836014582960257,4.6718981563836195,0.0
-3.7642472317639686,1.9182642128954068,0.0
0.26864590420336043,-1.1765910032560911,1.0
4.814423023117181,-4.737420297659409,1.0
-0.3335200707875625,-0.46379485761631756,0.0
-0.6180014032664607,1.627099064793022,1.0
0.21610631632953492,4.785757727510763,1.0
0.23487794789067262,-0.66691399351466,1.0
-0.5314268111433833,0.744079795547508,1.0
2.0738830743672887,-4.251276036903749,0.0
-0.384518989213511,-0.8707002299792883,0.0
-2.4780554242925756,3.7399623444374246,1.0
2.6415593773974377,-1.429721307955052,0.0
4.561952936136855,3.610059363611736,0.0
2.361980810769336,0.3360162539647815,1.0
2.163714964123894,-1.2949336855945859,1.0
3.097086112405705,2.6427103316851834,0.0
4.586850422676282,3.1488912065746337,0.0
4.100117216818447,2.2609823375160616,1.0
-3.8258112124221446,-0.6694298401392773,0.0
-2.6349236948045296,-1.8528518576732775,0.0
-3.993663701283946,0.7116652953427449,0.0
-4.110369020537947,1.8560212757639132,0.0
2.856527166866191,-1.3355793838686414,0.0
-0.718517942184663,-0.7011704544234219,1.0
3.466374813767956,-3.896191586177947,0.0
1.3317969326850623,4.371056555991151,0.0
-1.7525718986541863,4.854043274378222,1.0
3.9698664526428153,3.9653211526927397,0.0
4.501032489519822,0.37749253777345704,0.0
-0.3316658862570314,2.8241240908487804,0.0
-1.4472428591558248,-4.586960444868565,0.0
3.9308666079745276,-1.4575807912995211,0.0
-0.8591236331127341,3.9060679603762622,0.0
0.11116182762331928,1.2033153482457823,0.0
-4.609419227312359,-0.25612415238462116,0.0
3.720987100175087,0.2845872448838307,0.0
-4.934369825097593,-4.479120045951371,1.0
-2.3688723714355966,-1.2413267220921087,0.0
-3.0740352215594324,4.362413446683371,1.0
2.8361653855871154,0.9108285363577071,0.0
-3.5640992965542817,0.254045815261831,0.0
4.054830030249214,-4.7538429246464915,0.0
4.5056073283970814,4.197212412837699,0.0
-0.7894039173579079,-3.894296545462362,0.0
0.9459566473744783,4.85765219687257,1.0
-1.9487674737447582,1.122741040190812,1.0
-3.1060275100209367,2.217254623877941,1.0
2.3062050756229704,-3.9040447703603345,0.0
-2.5033279990177117,-2.6151911059727473,0.0
4.8628088047650255,-1.5596164638615595,1.0
4.998941349812684,-3.9036382617246512,0.0
-2.3250723033254515,3.236694397951169,1.0
1.6156975929658373,-2.0991139828237273,1.0
-1.412449923375696,4.684904752985968,1.0
1.2494419733011934,-0.6045421868944754,0.0
0.6518662430810727,4.313381798679361,1.0
1.716809081980374,0.9242367213460501,1.0
-3.326516609197939,4.842020799296517,0.0
-1.071478387898023,-1.9805096013429857,1.0
-0.20106691674306987,-4.466865939799418,0.0
-1.864168285779889,1.214534825827477,1.0
-3.379655919428093,-3.027883507054707,1.0
-0.6112801471102678,-2.9800127962105694,0.0
4.811878615334118,-0.9396374097183022,1.0
2.0977098476498703,1.0938000799076928,0.0
-2.1482526269799127,4.152201945372427,1.0
-3.175827414866631,2.6666625646225963,0.0
-1.396288591087289,-4.18986831724126,0.0
-1.3786908706777048,1.7015644247458965,0.0
-3.702297924061253,3.5173072801979703,0.0
-0.20306991403734997,3.9125240134261166,0.0
3.7888727138739338,-0.2525736467084627,0.0
4.024347604361896,1.7187816805067317,1.0
0.9417276292759791,3.038236685368531,1.0
-0.3153520885233636,-1.7432574083647747,0.0
4.578620473321278,-2.7783938745118397,0.0
0.7479541020670144,0.276772765441196,1.0
-2.789257307430307,0.38255048290727256,0.0
2.8023250964063067,-0.10407552825557698,1.0
-2.7719655661373754,-0.6697193409736366,0.0
-3.4603601998055744,1.4174375242947246,0.0
-0.7133322199081658,1.431852706970485,1.0
1.5488911144394022,-0.2334305473600038,0.0
-3.107390591141679,4.153054951993045,1.0
-3.1374623096998744,-2.364349491134302,1.0
3.529411029434508,-0.6275192739401803,0.0
1.9989142552399262,-0.2700192633629115,1.0
-4.511939070523491,3.512137369650926,0.0
-2.6702070493546906,-2.2620123928665334,0.0
2.0687762516669483,-0.9112073591325318,1.0
4.3654048562232735,-4.934214864594345,0.0
2.206879556658542,4.287165773331253,0.0
-4.844277558223775,-4.6201572725697915,1.0
-3.6585169373449444,-4.965626925928289,1.0
-1.7847477407179557,-3.941505205616316,1.0
-2.1655213054842717,2.499816425186304,1.0
0.8118307363364767,-0.1074866995560253,1.0
1.7652812414058303,2.930749810094091,1.0
-4.868918464126026,4.787059687723067,1.0
2.1102940819892915,-0.6194819934761,1.0
0.5911438215000517,0.22886367638778804,0.0
0.5735184003929517,3.633081811600565,1.0
0.9559404860981866,-4.602988538759497,1.0
4.520497096054841,2.326537625353269,0.0
-0.1405715482965899,4.512733902188101,0.0
2.6008139827418617,2.4001096820528502,1.0
4.920606597674416,-1.044078712215839,1.0
4.07718163317603,-1.9715469916848094,0.0
-4.290564380380292,-4.243732063774278,1.0
3.504303416028945,-2.110731690565266,0.0
1.5119239296964668,0.7828644055205389,0.0
1.9337013245588999,1.7900952463292574,0.0
-4.266105514228111,-2.6687437833500116,1.0
-3.72503343824371,4.888500415701994,0.0
1.030818585594555,-4.881842582724778,0.0
-3.2122068334987475,2.1071218928862514,0.0
-3.261449259260961,-3.5200381839281913,1.0
-1.9853561188783688,-3.850448145822699,1.0
1.5119400981340974,-3.34830291183414,0.0
-1.488097855804221,1.4856956156834675,0.0
3.1956601726688376,-1.3339555291290428,0.0
3.8211436284077944,-0.44319973359552645,0.0
0.6868290276985531,-1.8184128920936429,1.0
0.6675611614271793,1.8252735622521197,0.0
3.175281330740873,4.295541514296886,0.0
-3.5992582397877415,-1.9013534321868852,1.0
0.6070881097129943,-3.337123798381839,1.0
3.2453558036204893,-2.490139233108014,0.0
-3.106770013957111,-4.922007380985924,1.0
2.728474290035347,1.5123799038568144,0.0
-0.11943447528594131,0.24676654257077235,1.0
-0.999065709109904,-1.4680807132034057,1.0
1.3973748708846916,1.1508687660119303,0.0
4.427843196994022,0.7538092578895617,0.0
-0.257607993752865,-3.5977192393598467,0.0
-0.4942971663274509,0.5775435366628825,1.0
-0.4245858310106021,-4.7737716549605,0.0
2.6141471684790467,3.5650952295002156,0.0
-4.205105793715873,-0.6905201640187322,0.0
-3.1416262977575684,-3.181848083031311,1.0
4.887503668661228,-4.319519854747558,1.0
-1.6264233891024893,-3.243426588031798,1.0
2.5104828525263034,1.4155695210173675,0.0
2.8841742097148737,-1.1487484313901755,0.0
-2.0237813135011185,2.6695748630401788,1.0
1.1211648086323356,-1.1664656008302057,0.0
-1.7363955753637894,-1.1161097567290401,0.0
1.3767408173109787,-0.3708034696276421,0.0
0.8935328660013404,-1.281327145230009,1.0
4.022925476852395,3.853123065308065,0.0
1.8732864900530881,-3.8039776994849217,0.0
1.689857641135374,0.5005405585436371,1.0
-3.9447500112796097,1.0982851719600255,1.0
0.8403161335810738,-0.10353419176525858,1.0
1.3198399959969418,2.1129738790987584,0.0
3.2595003151833986,3.628158526293518,0.0
1.711557078387341,-4.198274929113151,1.0
3.6093018340170087,-2.6843396854597144,0.0
-3.2696580475274892,4.599922524792609,0.0
1.9694645630599785,-0.6465317258779528,1.0
-1.1095753426186983,-4.625698684406792,1.0
3.3174081083418177,0.5493237018729271,1.0
2.5879525948462225,-0.21272562055911326,1.0
4.951668440514116,-4.440306219506783,0.0
1.5373233157312942,-4.31987906826281,0.0
-1.837652134221445,3.73005023623341,1.0
-4.713150790870278,-0.6527994933597032,1.0
-3.0694021432421117,-2.7236118638374096,1.0
-1.858762133512598,-1.0289350653368934,0.0
3.392201120398896,4.388820681754581,0.0
3.031031393609638,-2.745508192544488,0.0
0.5474065155224119,-2.7162418909789734,1.0
-4.50561128266671,-2.606149289970061,0.0
-3.925878030179092,-1.3851768350440077,1.0
4.70684187532952,-3.241236526244501,0.0
-3.9239451310234417,3.1204747789377496,0.0
4.410237861769264,2.595143229222253,0.0
1.4510810304596768,-1.9266886690489358,0.0
-0.22773516364638802,1.773506949241157,1.0
-4.348339634049921,-2.156421094493627,0.0
1.6370734134907705,3.3103504842433455,0.0
-4.97265215597584,-1.651383642344919,1.0
-2.445573487449252,2.395254266819679,1.0
-4.3163129061202445,3.616176764787385,0.0
1.2819278269921366,-3.250394963626161,0.0
2.363786991465677,2.334064307319351,1.0
2.471686342668856,-1.6983040379911616,0.0
-3.1847888701024365,1.1600349457492118,0.0
-4.682416231889226,-4.641117790059069,0.0
-4.431202245543577,4.120881472829211,0.0
-3.519651929523586,-1.0229652511499654,1.0
1.0130406345648622,-0.2953612895154958,0.0
-2.1084337347680937,-0.353917854263627,1.0
-4.427855223926312,1.8798542142562367,0.0
3.6384897646414736,4.407139828970527,0.0
-0.05879121835468215,4.675628419440489,0.0
3.609908058576007,-2.3167182060555227,0.0
2.286004025285119,-3.395805184028263,0.0
1.1144341561566806,-0.43291542494835866,0.0
2.4740113218186366,3.6593979915429546,1.0
-1.6910051289943273,-4.051412179680678,1.0
-1.3895097486178711,-0.8397869699608371,0.0
-1.5769000328788616,3.1171001701414998,1.0
2.9303799128983545,-3.747443596508787,0.0
-4.763729280866329,1.3619290587969335,1.0
-1.4698388178173802,3.375785184708871,1.0
0.2814081526897887,0.6830906383095172,0.0
-2.8748066157917407,1.667232511939515,1.0
0.6491493436893538,-4.744166183640002,1.0
1.4724600203136315,-0.2625183888584415,0.0
4.830798364310239,1.9156452348027964,1.0
-1.2965819532955356,-3.3367574320239024,0.0
